Mon May 08 09:13:01 EDT 2017,08-May-2017 09:14:30.505,-71.07079743,42.35957342,0.0,4.0,-18.0,0.0,4.6746788,-0.38546649,7.45853662,-0.09044945,30.19607925,-0.10154393,0.1445429,-0.021294,-0.17071804,14.6784668,1005.84423828,-,181.3999939,-,785,-,42.35957336,-71.07080078,-,2.88000011,-,0
Mon May 08 09:13:02 EDT 2017,08-May-2017 09:14:31.512,-71.0707971,42.35957339,0.0,4.0,-18.0,0.0,4.92607021,-0.36451721,8.25460911,-0.00800264,30.19607925,-0.10704267,0.14503101,-0.02288037,-0.17761265,14.56451988,1005.80664062,-,181.3999939,-,785,-,42.35957336,-71.07080078,-,2.74000001,-,0
Mon May 08 09:13:03 EDT 2017,08-May-2017 09:14:32.508,-71.07079693,42.35957336,0.0,4.0,-18.0,0.0,4.82730913,-0.36990416,8.11275291,-0.0585089,30.19607925,-0.09512351,0.14466496,-0.01598575,-0.16296923,14.68788719,1005.80883789,-,181.3999939,-,777,-,42.35957336,-71.07079315,-,2.74000001,-,0
Mon May 08 09:13:04 EDT 2017,08-May-2017 09:14:33.513,-71.07079682,42.35957335,0.0,4.0,-18.0,0.0,4.66270781,-0.36032736,7.7015481,-0.06469131,30.19607925,-0.08121066,0.14332262,-0.01873139,-0.14594623,14.7251215,1005.88989258,-,181.3999939,-,777,-,42.35957336,-71.07079315,-,2.88000011,-,0
Mon May 08 09:13:05 EDT 2017,08-May-2017 09:14:34.516,-71.07079698,42.35957325,0.0,4.0,-18.0,0.0,6.27999115,-0.41778821,6.8964982,-0.04060334,30.19607925,-0.06879307,0.28701133,0.0076878,-0.23582032,17.87255859,1005.81152344,-,181.3999939,-,786,-,42.35957336,-71.07080078,-,2.81999993,-,0
Mon May 08 09:13:06 EDT 2017,08-May-2017 09:14:35.507,-71.0707961,42.35957387,0.0,4.0,-18.0,0.0,5.85023165,-0.4321534,5.09785414,-0.19637144,34.90196228,-0.20246333,0.25430766,0.01025041,-0.39079666,17.87255859,1006.03515625,-,181.3999939,-,999,-,42.35957336,-71.07079315,-,8.31000042,-,0
Mon May 08 09:13:07 EDT 2017,08-May-2017 09:14:36.511,-71.07079729,42.35956162,2.27,4.0,-18.0,184.1,6.54335308,0.07781155,6.38294172,-0.05676323,34.50980377,-0.06784625,0.33502957,0.02593108,-0.28036076,13.8871212,1005.80761719,-,181.3999939,-,999,-,42.35956192,-71.07080078,-,8.31000042,-,4.97096968
Mon May 08 09:13:08 EDT 2017,08-May-2017 09:14:37.507,-71.07081245,42.35951859,3.59,4.0,-17.0,187.6,4.32273102,0.07422026,7.1903863,-0.06506356,34.50980377,-0.14445163,0.10866647,0.025565,-0.19805244,14.61521244,1005.83740234,-,181.3999939,-,1925,-,42.35951996,-71.07081604,-,15.78999996,-,10.56331062
Mon May 08 09:13:09 EDT 2017,08-May-2017 09:14:38.506,-71.07081208,42.35947339,4.42,4.0,-17.0,183.9,6.3075242,0.15562311,7.37114859,-0.07333891,31.37254906,-0.01059721,0.31098992,0.03386294,-0.17962611,14.61521244,1005.84008789,-,181.3999939,-,2020,-,42.35947418,-71.07080841,-,5.51000023,-,10.56331062
Mon May 08 09:13:10 EDT 2017,08-May-2017 09:14:39.505,-71.07079963,42.35941829,5.52,4.0,-18.0,175.6,5.38815069,0.2112883,6.98149204,-0.08936793,35.29411697,0.21981943,0.32697567,-0.0562552,0.0923147,14.43083477,1005.78369141,-,181.3999939,-,2020,-,42.35941696,-71.07080078,-,5.51000023,-,13.04879475
Mon May 08 09:13:11 EDT 2017,08-May-2017 09:14:40.505,-71.07079952,42.35934073,7.71,4.0,-19.0,176.8,4.73273802,-0.35134909,6.15848541,-0.19604939,35.29411697,-0.05941439,0.19213407,0.04630986,-0.15088838,14.8807888,1005.72924805,-,181.3999939,-,1885,-,42.35934067,-71.07080078,-,11.27000046,-,16.77702141
Mon May 08 09:13:12 EDT 2017,08-May-2017 09:14:41.506,-71.07080193,42.3592616,8.03,4.0,-18.0,178.2,5.25227976,-0.04728548,7.99723244,-0.1051985,33.33333206,-0.13568929,0.10164982,-0.06900719,-0.18877827,14.8807888,1005.75146484,-,179.6000061,-,2058,-,42.35926056,-71.07080078,-,7.23999977,-,16.77702141
Mon May 08 09:13:13 EDT 2017,08-May-2017 09:14:42.512,-71.07079756,42.35918627,7.9,3.0,-20.0,178.6,4.32572412,1.0522517,6.00405931,-0.10864179,31.37254906,-0.23781517,0.10897157,0.12526239,-0.31898281,14.66366291,1005.81298828,-,179.6000061,-,2058,-,42.35918808,-71.07080078,-,7.23999977,-,18.01976395
Mon May 08 09:13:14 EDT 2017,08-May-2017 09:14:43.509,-71.07079657,42.35910834,8.26,3.0,-22.0,176.6,4.72495699,0.82001406,9.16620159,-0.11000057,31.37254906,-0.01110929,0.19591697,0.06687169,-0.09664667,15.60035706,1005.82739258,-,179.6000061,-,2102,-,42.35910797,-71.07079315,-,6.63000011,-,18.01976395
Mon May 08 09:13:15 EDT 2017,08-May-2017 09:14:44.507,-71.07078998,42.35904252,8.48,4.0,-22.0,177.0,4.68485403,0.22984336,7.93139172,-0.04929847,31.37254906,-0.10026524,0.13484162,0.00048812,-0.16242006,14.71839333,1005.86621094,-,179.6000061,-,2128,-,42.35904312,-71.07079315,-,9.22999954,-,18.64113617
Mon May 08 09:13:16 EDT 2017,08-May-2017 09:14:45.511,-71.07078515,42.35896199,8.48,4.0,-22.0,178.0,4.28442383,0.80145901,8.86991882,-0.04338051,32.15686417,-0.02088218,0.17395179,-0.05997707,-0.09676868,14.67308331,1005.8269043,-,179.6000061,-,2187,-,42.35896301,-71.07078552,-,5.17000008,-,18.64113617
Mon May 08 09:13:17 EDT 2017,08-May-2017 09:14:46.512,-71.07077675,42.3588859,8.56,4.0,-23.0,177.6,3.4554317,0.56862289,7.38671064,0.01347767,32.15686417,-0.16640565,0.02025676,0.07596282,-0.17803976,14.9400053,1005.8449707,-,179.6000061,-,2172,-,42.35888672,-71.07077789,-,7.17000008,-,18.64113617
Mon May 08 09:13:18 EDT 2017,08-May-2017 09:14:47.506,-71.07076519,42.35880262,8.65,4.0,-23.0,177.2,4.76027155,-0.14963761,7.65845251,-0.06431125,32.54901886,0.04753879,0.06498024,-0.01629082,0.03740182,14.9400053,1005.83959961,-,179.6000061,-,2187,-,42.3588028,-71.07076263,-,10.56000042,-,18.64113617
Mon May 08 09:13:19 EDT 2017,08-May-2017 09:14:48.505,-71.07075318,42.35872031,9.08,4.0,-22.0,175.4,4.4334631,0.54587799,7.61655426,-0.08851653,32.94117737,-0.06889929,0.16589791,0.0933519,-0.14820376,14.71659851,1005.88452148,-,179.6000061,-,2187,-,42.35871887,-71.070755,-,10.56000042,-,18.64113617
Mon May 08 09:13:20 EDT 2017,08-May-2017 09:14:49.506,-71.07075226,42.3586519,8.45,4.0,-25.0,176.8,4.82730913,0.16938977,8.60655689,0.01745313,32.94117737,0.00639548,0.16010155,0.03526627,-0.05369254,14.71659851,1005.81738281,-,179.6000061,-,2228,-,42.35865021,-71.070755,-,9.93000031,-,19.26250648
Mon May 08 09:13:21 EDT 2017,08-May-2017 09:14:50.505,-71.07074454,42.35857052,8.7,4.0,-25.0,173.8,3.62422276,1.03130233,7.90325975,-0.0143128,31.37254906,-0.10717985,0.03746277,0.12312689,-0.12538441,14.8175354,1005.90820312,-,179.6000061,-,2228,-,42.3585701,-71.07074738,-,5.46000004,-,19.26250648
Mon May 08 09:13:22 EDT 2017,08-May-2017 09:14:51.506,-71.07071781,42.3584896,8.39,4.0,-24.0,167.3,3.67569804,0.37588966,7.68538761,-0.06753403,31.37254906,-0.09098572,0.09786696,0.02605311,-0.13044859,29.39955139,1005.94042969,-,179.6000061,-,2145,-,42.35848999,-71.07071686,-,5.46000004,-,18.01976395
Mon May 08 09:13:23 EDT 2017,08-May-2017 09:14:52.505,-71.0706956,42.35841957,8.13,5.0,-23.0,162.9,4.96976423,0.39025488,7.50761795,-0.06994969,31.37254906,-0.01930635,0.14863087,0.0652243,-0.07785424,29.39955139,1005.90600586,-,179.6000061,-,1925,-,42.35842133,-71.07069397,-,4.96000004,-,16.77702141
Mon May 08 09:13:24 EDT 2017,08-May-2017 09:14:53.508,-71.07066051,42.35835418,7.77,5.0,-23.0,159.6,4.75308895,-0.14065935,7.96012211,-0.04341209,32.54901886,-0.05449056,0.15253578,0.00366086,-0.11958803,29.39955139,1005.90966797,-,179.6000061,-,1925,-,42.35835266,-71.07066345,-,4.96000004,-,16.77702141
Mon May 08 09:13:25 EDT 2017,08-May-2017 09:14:54.506,-71.07063867,42.35827617,7.97,5.0,-23.0,159.8,3.4626143,0.11492168,7.99184513,-0.10068005,32.54901886,-0.23317645,0.09670767,0.00762679,-0.29561433,13.5672636,1005.94262695,-,179.6000061,-,1933,-,42.35827637,-71.07064056,-,8.68999958,-,16.77702141
Mon May 08 09:13:26 EDT 2017,08-May-2017 09:14:55.506,-71.07060503,42.35821102,7.68,5.0,-22.0,156.7,4.13837767,-1.03010523,7.38311958,-0.15176928,30.98039246,-0.1305597,0.08987408,-0.0870064,-0.17840582,13.5672636,1005.93457031,-,179.6000061,-,1843,-,42.35821152,-71.07060242,-,4.76000023,-,16.77702141
Mon May 08 09:13:27 EDT 2017,08-May-2017 09:14:56.505,-71.07057637,42.35815406,7.09,5.0,-22.0,156.9,3.68886638,-0.10235212,8.2444334,-0.05238214,30.98039246,-0.09540357,0.05515693,-0.01201982,-0.11434078,29.39955139,1005.96679688,-,179.6000061,-,1664,-,42.3581543,-71.07057953,-,4.30999994,-,15.53427982
Mon May 08 09:13:28 EDT 2017,08-May-2017 09:14:57.506,-71.07054837,42.35810442,6.13,5.0,-22.0,157.8,3.43807364,0.01436521,7.79791498,-0.11987203,30.98039246,-0.13097662,0.01848733,0.01946357,-0.13612291,29.39955139,1005.98120117,-,179.6000061,-,1664,-,42.35810471,-71.07054901,-,4.30999994,-,13.67016602
Mon May 08 09:13:29 EDT 2017,08-May-2017 09:14:58.506,-71.07053279,42.35806962,5.09,5.0,-22.0,157.7,3.75769949,-0.30047232,8.81006336,-0.01177073,30.98039246,-0.10790873,0.01458242,-0.01238591,-0.1098868,14.49363899,1006.02172852,-,179.6000061,-,883,-,42.35807037,-71.07053375,-,3.42000008,-,9.94193935
Mon May 08 09:13:30 EDT 2017,08-May-2017 09:14:59.505,-71.07051679,42.35804576,3.63,5.0,-22.0,157.4,4.22277308,-0.2208651,8.7298584,-0.05881123,30.58823586,-0.01086991,0.09847707,-0.00451506,-0.04112358,14.49363899,1005.93945312,-,179.6000061,-,883,-,42.35804749,-71.07051849,-,3.49000001,-,9.94193935
Mon May 08 09:13:31 EDT 2017,08-May-2017 09:15:00.510,-71.07049918,42.3580219,3.11,5.0,-22.0,157.1,4.59926128,-0.02094926,8.22109032,-0.06377877,30.58823586,-0.07160865,0.1496681,0.01738908,-0.1377093,14.0221529,1006.00488281,-,179.6000061,-,878,-,42.35802078,-71.07049561,-,3.49000001,-,6.21371174
Mon May 08 09:13:32 EDT 2017,08-May-2017 09:15:01.506,-71.07048831,42.35800083,2.68,5.0,-22.0,157.7,4.4089222,-0.02154781,8.18697262,-0.06499198,30.58823586,-0.11766835,0.1044565,0.01183678,-0.16455558,14.0221529,1005.99951172,-,179.6000061,-,822,-,42.35800171,-71.07048798,-,3.38000011,-,5.59234095
Mon May 08 09:13:33 EDT 2017,08-May-2017 09:15:02.506,-71.07048445,42.35797985,2.65,5.0,-23.0,157.8,4.73812532,0.02513912,7.76559305,-0.06128246,30.19607925,-0.07236701,0.15101044,0.02056182,-0.13941771,13.57982445,1006.00195312,-,179.6000061,-,822,-,42.35797882,-71.07048798,-,3.30999994,-,5.59234095
Mon May 08 09:13:34 EDT 2017,08-May-2017 09:15:03.506,-71.07047201,42.35796439,2.36,6.0,-23.0,156.8,5.2319293,-0.05686229,7.34900188,-0.06899458,30.19607925,-0.03414642,0.20830287,0.00067116,-0.1309977,13.46228886,1005.98828125,-,179.6000061,-,831,-,42.35796356,-71.07047272,-,3.30999994,-,4.97096968
Mon May 08 09:13:35 EDT 2017,08-May-2017 09:15:04.516,-71.07045534,42.35794766,2.65,6.0,-23.0,156.9,5.11820459,0.05925649,7.6003933,-0.04028109,32.54901886,-0.06560656,0.1897545,0.02403964,-0.15625763,13.8238678,1005.96069336,-,179.6000061,-,1560,-,42.3579483,-71.07045746,-,8.01000023,-,6.21371174
Mon May 08 09:13:36 EDT 2017,08-May-2017 09:15:05.509,-71.07043441,42.35791848,3.16,6.0,-23.0,157.5,1.80582666,-0.77631992,9.99100399,0.01300994,32.54901886,0.03832867,-0.14789869,-0.06113634,0.08743355,13.8238678,1006.06787109,-,179.6000061,-,1688,-,42.35791779,-71.07043457,-,8.07999992,-,7.45645428
Mon May 08 09:13:37 EDT 2017,08-May-2017 09:15:06.506,-71.07041712,42.35789668,2.02,6.0,-23.0,156.6,3.60626626,-0.30765492,8.9267807,-0.00668103,30.58823586,-0.0474599,0.01812124,-0.0008542,-0.04569966,13.88801861,1006.03857422,-,179.6000061,-,1688,-,42.3578949,-71.07041931,-,3.67000008,-,7.45645428
Mon May 08 09:13:38 EDT 2017,08-May-2017 09:15:07.510,-71.0704147,42.35788875,0.0,5.0,-23.0,0.0,4.61063385,-0.14065935,7.63510942,-0.07928687,30.58823586,-0.09037758,0.13801436,0.00366086,-0.15271878,14.70314026,1006.02197266,-,179.6000061,-,918,-,42.35788727,-71.07041168,-,3.67000008,-,0
Mon May 08 09:13:39 EDT 2017,08-May-2017 09:15:08.512,-71.07041599,42.35789269,0.0,5.0,-23.0,0.0,4.74889898,-0.02394202,7.91762495,-0.04745424,30.58823586,-0.11389866,0.12764192,0.00585737,-0.17389078,14.70314026,1006.08886719,-,179.6000061,-,825,-,42.35789108,-71.07041931,-,3.42000008,-,0
Mon May 08 09:13:40 EDT 2017,08-May-2017 09:15:09.508,-71.07041462,42.35788659,0.0,5.0,-24.0,0.0,4.677073,-0.08319851,7.53036308,-0.07177334,30.58823586,-0.09753116,0.12751991,-0.00250159,-0.1549153,14.05310631,1006.04052734,-,179.6000061,-,825,-,42.35788727,-71.07041168,-,3.42000008,-,0
Mon May 08 09:13:41 EDT 2017,08-May-2017 09:15:10.517,-71.07041357,42.35788428,0.0,4.0,-24.0,0.0,4.70161343,-0.00897826,7.80569601,-0.05971926,30.58823586,-0.07080329,0.14728853,0.01708401,-0.13532974,13.63455486,1006.01123047,-,179.6000061,-,827,-,42.35788345,-71.07041168,-,3.42000008,-,0
Mon May 08 09:13:42 EDT 2017,08-May-2017 09:15:11.508,-71.07041987,42.35789575,0.0,4.0,-24.0,0.0,4.58010769,-0.14844051,7.91343498,-0.05643767,30.19607925,-0.05433327,0.1585152,0.01500952,-0.12288283,13.63455486,1006.02587891,-,179.6000061,-,806,-,42.3578949,-71.07041931,-,3,-,0
Mon May 08 09:13:43 EDT 2017,08-May-2017 09:15:12.505,-71.07041996,42.35789572,0.0,4.0,-24.0,0.0,4.71717596,-0.05566519,7.82425117,-0.0659641,30.19607925,-0.1031572,0.11836775,0.00250159,-0.15595257,13.49772835,1006.04785156,-,179.6000061,-,806,-,42.3578949,-71.07041931,-,3,-,0
Mon May 08 09:13:44 EDT 2017,08-May-2017 09:15:13.510,-71.07042216,42.35789576,0.0,4.0,-25.0,0.0,4.62679482,-0.09038112,7.55250931,-0.0591411,30.19607925,-0.09678356,0.13966176,0.00878606,-0.16113877,13.66416264,1005.96508789,-,179.6000061,-,795,-,42.3578949,-71.07041931,-,2.91000009,-,0
