Mon May 08 09:26:20 EDT 2017,08-May-2017 09:27:49.505,-71.04521634,42.29373774,20.76,3.0,-17.0,158.6,4.48194551,-0.1412579,7.55131197,-0.05723757,31.76470566,-0.1302041,0.10476156,0.06351589,-0.18054134,13.77676392,1005.24487305,-,183.19999695,-,2072,-,42.29373932,-71.04521942,-,9.31000042,-,45.36009598
Mon May 08 09:26:21 EDT 2017,08-May-2017 09:27:50.510,-71.04512427,42.29356155,20.92,3.0,-17.0,158.8,4.80157137,-0.25617957,7.59261227,-0.0821794,36.07843018,-0.04967062,0.15064432,-0.00707766,-0.11312055,13.77676392,1005.20849609,-,183.19999695,-,2072,-,42.29356003,-71.04512787,-,22.11000061,-,45.36009598
Mon May 08 09:26:22 EDT 2017,08-May-2017 09:27:51.516,-71.04503369,42.2933866,21.3,3.0,-17.0,158.9,5.32530308,-0.06703765,9.6145153,0.16895837,38.4313736,-0.07845366,0.14051594,-0.03435105,-0.14191927,14.30657005,1005.14135742,-,183.19999695,-,2110,-,42.29338837,-71.04503632,-,22.11000061,-,46.60284042
Mon May 08 09:26:23 EDT 2017,08-May-2017 09:27:52.507,-71.04494186,42.29320713,21.75,3.0,-16.0,159.1,4.24910927,1.55862534,5.03740025,-0.29828525,38.4313736,-0.30945075,0.1011617,0.17688049,-0.41752094,14.30657005,1005.09936523,-,183.19999695,-,2185,-,42.29320526,-71.04494476,-,30.19000053,-,46.60284042
Mon May 08 09:26:24 EDT 2017,08-May-2017 09:27:53.509,-71.04484758,42.29302436,21.96,3.0,-16.0,159.1,2.73178411,-0.95349085,9.32541561,0.00670946,38.4313736,0.36348912,0.23807783,0.09048422,0.30494955,14.8134985,1005.07324219,-,183.19999695,-,2185,-,42.29302597,-71.04484558,-,30.19000053,-,47.84558105
Mon May 08 09:26:25 EDT 2017,08-May-2017 09:27:54.505,-71.04474987,42.29283653,21.81,3.0,-16.0,159.1,4.4143095,-0.10953473,7.29094267,-0.05324776,33.72549057,-0.0842168,0.11568312,-0.03862206,-0.13447551,14.8134985,1005.0703125,-,183.19999695,-,2185,-,42.29283524,-71.0447464,-,12.88000011,-,47.84558105
Mon May 08 09:26:26 EDT 2017,08-May-2017 09:27:55.508,-71.0446624,42.29265742,21.8,3.0,-15.0,159.1,4.30836582,-0.92655605,8.43417358,-0.02383316,32.94117737,-0.02962977,0.10720213,-0.07645093,-0.07126474,14.58829689,1005.02612305,-,183.19999695,-,2173,-,42.29265594,-71.04466248,-,12.88000011,-,47.84558105
Mon May 08 09:26:27 EDT 2017,08-May-2017 09:27:56.519,-71.04457681,42.29247258,21.94,3.0,-15.0,160.4,3.90733719,-0.39683893,10.11191082,0.11719483,32.94117737,-0.22407588,0.03123932,-0.00201347,-0.24594866,14.58829689,1005.02636719,-,183.19999695,-,2167,-,42.29247284,-71.04457855,-,6.63000011,-,47.22420883
Mon May 08 09:26:28 EDT 2017,08-May-2017 09:27:57.508,-71.04449349,42.29228716,21.53,3.0,-14.0,161.3,4.22456884,-0.83677351,8.78731918,-0.11038828,31.37254906,-0.06365489,0.0785254,-0.0690682,-0.09432811,14.08989239,1004.92895508,-,183.19999695,-,2133,-,42.29228592,-71.04449463,-,5.17000008,-,47.22420883
Mon May 08 09:26:29 EDT 2017,08-May-2017 09:27:58.513,-71.04441655,42.29210305,21.25,3.0,-13.0,162.4,4.5370121,-1.41437471,7.18978786,-0.06953049,35.29411697,-0.12116091,0.1305096,-0.12617759,-0.19811344,14.07239628,1004.95336914,-,183.19999695,-,2133,-,42.29210281,-71.04441833,-,5.17000008,-,47.22420883
Mon May 08 09:26:30 EDT 2017,08-May-2017 09:27:59.506,-71.04434084,42.29192579,21.39,3.0,-13.0,163.3,4.25868607,0,7.47290182,-0.08635271,35.29411697,-0.14153533,0.08127108,-0.01061649,-0.17944305,14.07239628,1004.85253906,-,183.19999695,-,2134,-,42.29192734,-71.04434204,-,21.85000038,-,47.22420883
Mon May 08 09:26:31 EDT 2017,08-May-2017 09:28:00.507,-71.04427403,42.29174395,21.39,3.0,-12.0,164.0,4.45201826,-0.43394905,7.81886435,-0.10149668,34.50980377,-0.08144332,0.1218456,-0.02623615,-0.1339874,14.46133995,1004.76464844,-,183.19999695,-,2134,-,42.29174423,-71.04427338,-,21.85000038,-,47.22420883
Mon May 08 09:26:32 EDT 2017,08-May-2017 09:28:01.506,-71.0442121,42.29155999,21.35,3.0,-11.0,164.8,4.09887314,-0.53570265,8.7986908,0.00236487,34.50980377,-0.00869794,0.08584712,-0.03660859,-0.03410703,14.46133995,1004.85229492,-,183.19999695,-,2123,-,42.29156113,-71.04421234,-,14.21000004,-,47.22420883
Mon May 08 09:26:33 EDT 2017,08-May-2017 09:28:02.508,-71.04415058,42.29136941,21.27,3.0,-11.0,165.9,3.80139375,-0.58657944,7.8487916,-0.09760922,31.37254906,-0.12208993,0.07144775,-0.03526627,-0.15345095,15.05843735,1004.66137695,-,183.19999695,-,2123,-,42.29137039,-71.04415131,-,14.21000004,-,46.60284042
Mon May 08 09:26:34 EDT 2017,08-May-2017 09:28:03.509,-71.04408993,42.29119237,21.01,3.0,-12.0,166.5,3.66252995,0.02274492,7.65845251,-0.06871434,31.37254906,-0.13434237,0.04136769,0.02031777,-0.15033926,15.05843735,1004.77807617,-,183.19999695,-,2088,-,42.2911911,-71.04409027,-,7.30999994,-,46.60284042
Mon May 08 09:26:35 EDT 2017,08-May-2017 09:28:04.508,-71.04403407,42.29100694,20.74,3.0,-11.0,166.9,4.22157621,-0.12928689,7.94336271,-0.01243935,32.15686417,0.04119721,0.1028701,-0.07358326,0.01018944,14.41333961,1004.81567383,-,183.19999695,-,2088,-,42.291008,-71.04403687,-,7.30999994,-,45.9814682
Mon May 08 09:26:36 EDT 2017,08-May-2017 09:28:05.507,-71.04398223,42.29082794,20.46,3.0,-11.0,167.4,4.03662395,0.53809685,7.39868164,-0.12770408,32.15686417,-0.09447006,0.0678479,0.03044614,-0.11897791,14.41333961,1004.59057617,-,183.19999695,-,2040,-,42.2908287,-71.04398346,-,15.68000031,-,45.9814682
Mon May 08 09:26:37 EDT 2017,08-May-2017 09:28:06.506,-71.04392597,42.29064213,20.46,3.0,-11.0,167.7,4.36403131,-0.19093758,9.02973175,0.03391069,34.50980377,0.02285862,0.11287649,-0.00146434,-0.01055545,13.73190403,1004.43164062,-,183.19999695,-,2040,-,42.29064178,-71.04392242,-,15.68000031,-,44.73872757
Mon May 08 09:26:38 EDT 2017,08-May-2017 09:28:07.505,-71.04387787,42.29046329,20.45,3.0,-11.0,167.9,5.36720181,-0.98222125,9.20031834,0.10177952,34.50980377,0.00839113,0.1130595,-0.05411969,-0.02940885,13.73190403,1004.39746094,-,183.19999695,-,2040,-,42.29046249,-71.04387665,-,14.31000042,-,44.73872757
Mon May 08 09:26:39 EDT 2017,08-May-2017 09:28:08.508,-71.04382501,42.29027519,20.8,3.0,-11.0,168.1,4.82850647,-0.31663316,7.14788914,-0.1227053,34.50980377,-0.2728962,0.03880509,0.09707377,-0.31086791,15.01716614,1004.54248047,-,183.19999695,-,2064,-,42.29027557,-71.04382324,-,14.31000042,-,45.36009598
Mon May 08 09:26:40 EDT 2017,08-May-2017 09:28:09.507,-71.04377293,42.29008411,21.31,3.0,-11.0,167.7,3.89237332,0.45370123,6.60859537,-0.06539923,36.86274719,-0.21654238,0.06479719,0.06424807,-0.25735834,15.01716614,1004.57568359,-,183.19999695,-,2064,-,42.29008484,-71.04376984,-,22.23999977,-,45.36009598
Mon May 08 09:26:41 EDT 2017,08-May-2017 09:28:10.506,-71.04371849,42.28988776,21.68,3.0,-11.0,167.6,3.16274047,-0.04189853,6.14352179,-0.2842195,36.86274719,0.15386653,0.06620052,-0.07083762,0.14789875,15.01716614,1004.58227539,-,183.19999695,-,2152,-,42.28988647,-71.04371643,-,22.23999977,-,47.22420883
Mon May 08 09:26:42 EDT 2017,08-May-2017 09:28:11.507,-71.04366031,42.28970257,21.63,3.0,-11.0,167.6,4.4190979,-0.23463176,8.75499725,0.01138759,31.76470566,0.01402571,0.10762924,-0.02031776,-0.01842633,14.42231178,1004.58764648,-,183.19999695,-,2152,-,42.28970337,-71.04366302,-,22.23999977,-,47.22420883
Mon May 08 09:26:43 EDT 2017,08-May-2017 09:28:12.505,-71.04360621,42.28951139,21.57,3.0,-11.0,167.7,4.45800352,-0.62009823,7.39748478,-0.02127282,31.76470566,-0.11701116,0.12245572,-0.0452116,-0.17694148,14.84310532,1004.60375977,-,183.19999695,-,2144,-,42.28951263,-71.04360962,-,6.67999983,-,47.22420883
Mon May 08 09:26:44 EDT 2017,08-May-2017 09:28:13.505,-71.0435592,42.28931833,21.91,3.0,-11.0,168.0,4.06535435,0.1328782,8.18158531,-0.11517205,35.68627548,-0.15351529,0.07004444,-0.00463709,-0.18676481,14.84310532,1004.59082031,-,183.19999695,-,2192,-,42.28931808,-71.04355621,-,17.34000015,-,48.46695328
Mon May 08 09:26:45 EDT 2017,08-May-2017 09:28:14.506,-71.04350556,42.28911958,22.15,3.0,-11.0,168.0,4.42209053,-0.34476504,8.01159763,-0.05532457,36.07843018,-0.06619693,0.11879486,-0.01714502,-0.11434078,14.29356098,1004.59082031,-,183.19999695,-,2192,-,42.28911972,-71.04350281,-,17.34000015,-,48.46695328
Mon May 08 09:26:46 EDT 2017,08-May-2017 09:28:15.505,-71.04345074,42.28892569,22.46,3.0,-11.0,167.7,4.50409174,-0.02513912,8.26418591,-0.02917767,36.07843018,-0.04025127,0.1271538,0.01543662,-0.08859275,14.29356098,1004.63720703,-,183.19999695,-,2192,-,42.28892517,-71.0434494,-,24.64999962,-,48.46695328
Mon May 08 09:26:47 EDT 2017,08-May-2017 09:28:16.508,-71.04339442,42.28872697,22.75,3.0,-11.0,167.5,4.96018744,-0.73920977,10.71824265,0.21766561,36.07843018,-0.00907635,0.08474888,-0.06809197,-0.03648655,14.41647911,1004.7175293,-,183.19999695,-,2258,-,42.28872681,-71.043396,-,24.64999962,-,49.70969391
Mon May 08 09:26:48 EDT 2017,08-May-2017 09:28:17.506,-71.04333325,42.28852632,22.82,3.0,-11.0,167.6,3.84389091,-0.36691141,9.47325802,-0.03451326,32.15686417,0.04316888,0.05985504,-0.01940255,0.03465619,14.41647911,1004.69165039,-,183.19999695,-,2258,-,42.28852463,-71.04333496,-,5.17000008,-,49.70969391
Mon May 08 09:26:49 EDT 2017,08-May-2017 09:28:18.505,-71.04326621,42.28832084,22.66,3.0,-12.0,167.5,3.91930819,0.55784899,8.21749878,-0.00118151,32.15686417,-0.06987875,0.06754284,0.07486456,-0.09335188,14.41647911,1004.60473633,-,183.19999695,-,2265,-,42.28832245,-71.0432663,-,5.17000008,-,49.70969391
Mon May 08 09:26:50 EDT 2017,08-May-2017 09:28:19.506,-71.04320945,42.28813058,22.33,3.0,-12.0,168.0,3.1729157,-0.55365914,7.13831234,-0.19029987,31.37254906,-0.23517951,0.04106263,-0.00591839,-0.26406991,29.39955139,1004.61035156,-,183.19999695,-,2265,-,42.28813171,-71.04321289,-,5.17000008,-,49.0883255
Mon May 08 09:26:51 EDT 2017,08-May-2017 09:28:20.507,-71.04315907,42.28793859,22.0,3.0,-13.0,169.5,3.65415025,0.33279404,7.13891077,-0.17038447,31.37254906,-0.18150629,0.04051349,0.05192318,-0.20329969,29.39955139,1004.79321289,-,183.19999695,-,2175,-,42.28793716,-71.04315948,-,5.28999996,-,49.0883255
Mon May 08 09:26:52 EDT 2017,08-May-2017 09:28:21.510,-71.04311154,42.28774427,21.69,3.0,-13.0,171.0,4.09767628,-1.05883574,8.1265192,-0.05459726,31.37254906,-0.06025854,0.06919023,0.01311808,-0.08157609,29.39955139,1004.88647461,-,183.19999695,-,2175,-,42.28774261,-71.04311371,-,5.28999996,-,47.84558105
Mon May 08 09:26:53 EDT 2017,08-May-2017 09:28:22.514,-71.04307418,42.28754685,21.48,3.0,-13.0,172.6,4.44722986,-0.68474168,8.3719244,-0.09261143,31.37254906,-0.04262073,0.11086299,-0.02690731,-0.08377265,29.39955139,1004.82348633,-,183.19999695,-,2175,-,42.28754807,-71.04307556,-,14.01000023,-,47.84558105
Mon May 08 09:26:54 EDT 2017,08-May-2017 09:28:23.507,-71.04304743,42.28735277,21.59,3.0,-13.0,173.9,3.98036027,-0.60214174,7.32505989,-0.0761849,31.37254906,-0.14768347,0.07376629,-0.04338118,-0.18432423,29.39955139,1004.91162109,-,183.19999695,-,2150,-,42.28735352,-71.04304504,-,14.01000023,-,47.22420883
Mon May 08 09:26:55 EDT 2017,08-May-2017 09:28:24.505,-71.04303331,42.28715431,21.67,3.0,-13.0,176.1,4.44842672,-1.23660517,8.51198578,-0.00148618,32.15686417,0.11212485,0.16620296,-0.1419193,0.04990973,13.41742802,1004.99414062,-,183.19999695,-,2150,-,42.28715515,-71.04302979,-,14.01000023,-,47.22420883
Mon May 08 09:26:56 EDT 2017,08-May-2017 09:28:25.506,-71.04302779,42.28695975,21.62,3.0,-13.0,179.3,5.48631334,-0.82899237,13.40573406,0.49036533,32.15686417,0.20837462,0.28847569,-0.0878606,0.10000252,13.41742802,1004.84741211,-,183.19999695,-,2160,-,42.2869606,-71.04302979,-,9.61999989,-,47.22420883
Mon May 08 09:26:57 EDT 2017,08-May-2017 09:28:26.509,-71.04302593,42.28676551,21.69,3.0,-14.0,181.0,3.86903,-0.88046765,7.95353794,-0.09545095,31.76470566,-0.09363701,0.06241764,-0.07175283,-0.1202592,13.29181767,1004.91723633,-,183.19999695,-,2160,-,42.28676605,-71.04302216,-,9.61999989,-,47.22420883
Mon May 08 09:26:58 EDT 2017,08-May-2017 09:28:27.507,-71.04303566,42.2865756,21.61,3.0,-14.0,182.6,3.81575894,-0.85652566,7.11137772,-0.09278735,31.76470566,-0.11811316,0.04557768,-0.02574804,-0.13557379,13.29181767,1004.96044922,-,183.19999695,-,2160,-,42.28657532,-71.04303741,-,9.61999989,-,47.22420883
Mon May 08 09:26:59 EDT 2017,08-May-2017 09:28:28.513,-71.04305846,42.2863875,21.47,3.0,-15.0,184.5,3.70801997,-0.18435353,7.90804815,-0.09890325,31.76470566,-0.0372874,0.10646996,-0.10897155,-0.08377265,13.29181767,1005.015625,-,183.19999695,-,2119,-,42.2863884,-71.0430603,-,5.23000002,-,47.22420883
Mon May 08 09:27:00 EDT 2017,08-May-2017 09:28:29.505,-71.04308991,42.28619958,21.46,3.0,-15.0,186.0,4.33111095,-0.60932434,10.48899746,0.16984862,31.37254906,0.15884306,0.1095207,-0.04411335,0.13819742,13.91717911,1004.90869141,-,183.19999695,-,2119,-,42.28620148,-71.04309082,-,5.23000002,-,47.22420883
Mon May 08 09:27:01 EDT 2017,08-May-2017 09:28:30.506,-71.0431274,42.28600795,21.28,3.0,-14.0,187.4,3.06876802,-0.52732295,8.78851604,-0.03815943,31.37254906,-0.07522608,0.05607216,0.00774882,-0.09200954,13.91717911,1004.97241211,-,183.19999695,-,2119,-,42.28600693,-71.04312897,-,5.34000015,-,47.22420883
Mon May 08 09:27:02 EDT 2017,08-May-2017 09:28:31.513,-71.04316742,42.28582281,21.02,3.0,-14.0,188.6,3.49194312,0.05626374,7.0311718,-0.07339411,31.37254906,-0.19944674,0.02397861,0.02373457,-0.21428224,29.39955139,1005.09155273,-,183.19999695,-,2106,-,42.28582382,-71.04316711,-,5.34000015,-,45.9814682
Mon May 08 09:27:03 EDT 2017,08-May-2017 09:28:32.519,-71.04320924,42.28564227,20.77,3.0,-15.0,190.5,4.29519796,-0.71646488,8.52515411,-0.01079035,32.15686417,-0.02383648,0.10585984,-0.05503491,-0.06199048,29.39955139,1005.07519531,-,183.19999695,-,2106,-,42.28564072,-71.04321289,-,5.34000015,-,45.9814682
Mon May 08 09:27:04 EDT 2017,08-May-2017 09:28:33.505,-71.04326356,42.28545896,20.81,3.0,-15.0,192.3,3.79241538,-0.06703765,8.19235992,-0.06833082,32.15686417,-0.05565649,0.10561578,-0.0870064,-0.1011617,29.39955139,1005.01953125,-,183.19999695,-,2106,-,42.28545761,-71.0432663,-,13.69999981,-,45.9814682
