Wed May 10 08:05:15 EDT 2017,10-May-2017 08:06:46.533,-71.15279168,42.29563795,15.55,4.0,15.0,83.3,3.4602201,0.0748188,8.10856247,-0.03594631,31.76470566,-0.10098551,0.05058088,0.05533998,-0.05662132,14.55734158,1008.61132812,-,179.6000061,-,1924,-,42.29563904,-71.15279388,-,6.78999996,-,34.17541504
Wed May 10 08:05:16 EDT 2017,10-May-2017 08:06:47.532,-71.152607,42.29567473,15.0,4.0,14.0,80.5,2.93648839,0.17298107,8.40963364,-0.0101248,30.98039246,-0.10797402,-0.00244057,0.08389468,-0.04411341,29.39955139,1008.57446289,-,179.6000061,-,1904,-,42.29567337,-71.15261078,-,4.76000023,-,33.55404282
Wed May 10 08:05:17 EDT 2017,10-May-2017 08:06:48.532,-71.15243206,42.29569388,14.9,4.0,14.0,78.1,3.03584766,0.10354923,8.08761311,-0.05801036,30.98039246,-0.11904202,0.00732171,0.05826867,-0.05875684,29.39955139,1008.57299805,-,179.6000061,-,1856,-,42.29569244,-71.1524353,-,4.71000004,-,32.93267441
Wed May 10 08:05:18 EDT 2017,10-May-2017 08:06:49.533,-71.15225823,42.29572474,14.9,5.0,14.0,76.9,3.33811569,-0.33399114,8.11394978,-0.03963506,32.54901886,-0.10467557,0.03813395,0.0136672,-0.05607216,17.43381882,1008.64941406,-,179.6000061,-,1823,-,42.29572296,-71.15225983,-,7.73000002,-,32.93267441
Wed May 10 08:05:19 EDT 2017,10-May-2017 08:06:50.532,-71.15209708,42.29574925,14.67,6.0,15.0,77.5,3.19745636,-0.40402153,7.79133081,-0.07516396,31.37254906,-0.02447084,0.05979402,0.0136672,0.02172103,13.06033611,1008.64794922,-,179.6000061,-,1844,-,42.29574966,-71.15209961,-,5.8499999,-,32.93267441
Wed May 10 08:05:20 EDT 2017,10-May-2017 08:06:51.531,-71.15189969,42.29576224,15.2,5.0,15.0,78.2,2.96641588,-0.36810851,8.43716717,-0.02221459,30.98039246,-0.08724907,0.00024406,0.01018939,-0.02312441,14.45954514,1008.74145508,-,179.6000061,-,1832,-,42.29576111,-71.15190125,-,4.76000023,-,32.31130219
Wed May 10 08:05:21 EDT 2017,10-May-2017 08:06:52.531,-71.15172303,42.29581578,14.84,5.0,14.0,74.2,2.78565359,-0.4866215,9.14525223,-0.00777521,30.98039246,-0.1083028,0.0217821,-0.04484552,-0.05790261,29.39955139,1008.77392578,-,179.6000061,-,1795,-,42.29581451,-71.15172577,-,4.46000004,-,31.68992996
Wed May 10 08:05:22 EDT 2017,10-May-2017 08:06:53.531,-71.15154096,42.29582439,14.61,5.0,14.0,77.4,2.3421278,-0.01915361,8.84597683,0.03189024,30.58823586,-0.02969553,-0.08511497,-0.0704105,0.05479087,29.39955139,1008.92211914,-,179.6000061,-,1696,-,42.29582596,-71.15154266,-,4.26999998,-,29.82581711
Wed May 10 08:05:23 EDT 2017,10-May-2017 08:06:54.532,-71.15137471,42.29583823,13.75,5.0,13.0,77.4,2.12186122,-0.74100542,9.02973175,0.01389229,30.58823586,-0.05112989,-0.08584714,-0.02782253,0.03727972,29.39955139,1008.86157227,-,179.6000061,-,904,-,42.2958374,-71.15137482,-,4.61000013,-,26.09758949
Wed May 10 08:05:24 EDT 2017,10-May-2017 08:06:55.532,-71.15121229,42.29584888,12.36,5.0,12.0,78.4,1.99436998,-0.77931267,8.56705189,-0.03449231,30.58823586,-0.10355734,-0.1181237,0.00109826,-0.00738276,14.04189205,1008.80688477,-,179.6000061,-,1378,-,42.29584885,-71.1512146,-,3.24000001,-,22.9907341
Wed May 10 08:05:25 EDT 2017,10-May-2017 08:06:56.534,-71.15110168,42.2958869,10.21,5.0,13.0,73.2,3.3033998,-0.62548518,8.46051025,0.00643197,30.58823586,-0.09654376,0.02184313,0.00713867,-0.04112368,15.44379234,1008.80566406,-,179.6000061,-,1489,-,42.29588699,-71.15110016,-,3.71000004,-,19.26250648
Wed May 10 08:05:26 EDT 2017,10-May-2017 08:06:57.531,-71.15098603,42.29591348,8.73,5.0,14.0,73.8,3.73675036,-0.62967503,7.96012211,-0.01952372,34.11764908,-0.10100964,0.07876948,-0.01647386,-0.07175286,14.27920532,1008.75048828,-,179.6000061,-,1393,-,42.2959137,-71.15098572,-,10.39999962,-,18.64113617
Wed May 10 08:05:27 EDT 2017,10-May-2017 08:06:58.532,-71.1509024,42.29594725,8.31,4.0,15.0,73.3,4.45860195,-1.20967042,8.1654253,-0.0041796,36.07843018,-0.0701234,0.1568068,-0.05656026,-0.08157614,13.82880211,1008.70043945,-,177.80000305,-,1456,-,42.29594803,-71.15090179,-,18.67000008,-,19.26250648
Wed May 10 08:05:28 EDT 2017,10-May-2017 08:06:59.533,-71.15079371,42.29596819,8.81,4.0,16.0,79.1,5.15651178,-0.46447513,7.91642809,-0.04170132,37.64706039,-0.13063481,0.1776737,-0.00945722,-0.16083376,14.08899498,1008.61376953,-,177.80000305,-,1573,-,42.2959671,-71.15079498,-,22.5,-,21.12662125
Wed May 10 08:05:29 EDT 2017,10-May-2017 08:07:00.532,-71.15067181,42.29598898,9.22,5.0,16.0,79.4,4.88177729,0.60274029,7.37055016,-0.03137612,38.03921509,-0.09641377,0.19548985,0.1091546,-0.13185193,14.81888103,1008.58496094,-,177.80000305,-,1674,-,42.29598999,-71.15067291,-,24.79999924,-,22.36936378
Wed May 10 08:05:30 EDT 2017,10-May-2017 08:07:01.535,-71.15054359,42.29600876,10.04,6.0,17.0,79.4,4.56035566,0.12749124,7.42860937,0.01102785,38.4313736,0.01975784,0.17077905,0.04740812,0.01989067,15.0458765,1008.52807617,-,177.80000305,-,1913,-,42.29600906,-71.15054321,-,26.87000084,-,25.47621918
Wed May 10 08:05:31 EDT 2017,10-May-2017 08:07:02.531,-71.15037229,42.29604186,11.83,5.0,16.0,78.8,4.93564701,0.18674773,7.33703089,-0.00110145,38.82352829,-0.09809858,0.20098117,0.06674965,-0.13526878,14.59367943,1008.48242188,-,177.80000305,-,2084,-,42.2960434,-71.15037537,-,28.69000053,-,27.96170425
Wed May 10 08:05:32 EDT 2017,10-May-2017 08:07:03.532,-71.15023551,42.296088,12.8,5.0,15.0,75.8,3.3045969,0.30107087,7.76439619,-0.07392532,31.37254906,-0.13897751,0.03471715,0.07840339,-0.09170453,14.30253315,1008.55688477,-,177.80000305,-,2033,-,42.29608917,-71.15023804,-,5.67999983,-,28.58307457
Wed May 10 08:05:33 EDT 2017,10-May-2017 08:07:04.535,-71.15007617,42.29612167,13.6,5.0,15.0,76.3,3.8606503,-0.45549688,7.15746593,-0.10437614,36.07843018,0.00004214,0.16065072,-0.01824328,0.00048811,14.94180012,1008.49804688,-,177.80000305,-,1661,-,42.2961235,-71.15007782,-,19.53000069,-,29.82581711
Wed May 10 08:05:34 EDT 2017,10-May-2017 08:07:05.531,-71.14991307,42.29615245,13.51,5.0,15.0,76.2,3.99592257,-0.60872579,7.52497578,-0.06392491,34.50980377,-0.12897368,0.10518867,-0.01433836,-0.11611028,14.83951664,1008.47973633,-,177.80000305,-,1767,-,42.29615402,-71.14990997,-,17.01000023,-,31.68992996
Wed May 10 08:05:35 EDT 2017,10-May-2017 08:07:06.533,-71.14974741,42.29615007,13.36,6.0,16.0,83.1,3.99472547,-0.53091425,8.44614506,-0.02747576,33.33333206,-0.04572286,0.10506664,-0.00640651,-0.02220924,14.54881954,1008.54296875,-,177.80000305,-,1829,-,42.29615021,-71.14974976,-,10.72999954,-,32.31130219
Wed May 10 08:05:36 EDT 2017,10-May-2017 08:07:07.533,-71.14954648,42.29618834,14.6,4.0,16.0,77.6,3.33512306,-0.19213469,7.68059921,-0.01459104,32.15686417,-0.03782578,0.0558891,0.03526627,0.00945722,14.53446293,1008.47314453,-,179.6000061,-,1864,-,42.29618835,-71.14954376,-,7.65999985,-,32.93267441
Wed May 10 08:05:37 EDT 2017,10-May-2017 08:07:08.532,-71.14936617,42.2962174,14.95,5.0,17.0,77.2,3.10707521,-0.52852005,8.79031181,0.01725709,30.98039246,-0.04776399,0.01458242,-0.00616245,0.01287402,14.08316422,1008.52929688,-,179.6000061,-,1887,-,42.29621887,-71.14936829,-,4.51000023,-,33.55404282
Wed May 10 08:05:38 EDT 2017,10-May-2017 08:07:09.532,-71.14919894,42.29624565,15.15,5.0,16.0,77.5,3.05559993,0.12868834,8.58800125,-0.00536686,30.98039246,-0.0847747,0.02690732,0.00604042,-0.03050718,29.39955139,1008.60351562,-,179.6000061,-,1849,-,42.29624557,-71.14920044,-,4.61000013,-,32.93267441
Wed May 10 08:05:39 EDT 2017,10-May-2017 08:07:10.531,-71.14903428,42.29626599,15.03,5.0,17.0,77.8,3.13460851,0.17537527,7.55849457,-0.01891738,30.98039246,-0.08719043,-0.02556498,0.02056182,-0.0140333,29.39955139,1008.63549805,-,179.6000061,-,1817,-,42.29626465,-71.14903259,-,4.55999994,-,32.31130219
Wed May 10 08:05:40 EDT 2017,10-May-2017 08:07:11.531,-71.14883059,42.29628748,15.46,6.0,18.0,78.5,3.1741128,-0.47884035,8.70352173,-0.01594535,30.98039246,-0.05404862,0.02141601,-0.00109826,0.00402692,29.39955139,1008.58837891,-,179.6000061,-,1776,-,42.29628754,-71.14883423,-,4.36000013,-,31.68992996
Wed May 10 08:05:41 EDT 2017,10-May-2017 08:07:12.531,-71.14868976,42.29632927,13.61,5.0,18.0,75.6,2.9101522,-0.34835634,8.51617527,-0.04567689,30.98039246,-0.08890988,0.0225753,-0.0541807,-0.03837805,29.39955139,1008.67919922,-,179.6000061,-,1754,-,42.2963295,-71.14868927,-,4.30999994,-,31.06855965
Wed May 10 08:05:42 EDT 2017,10-May-2017 08:07:13.531,-71.14851071,42.29635411,13.88,5.0,18.0,78.1,3.44046783,-0.46327803,8.10138035,-0.03619897,31.76470566,-0.11163113,0.02666326,-0.03160542,-0.06205163,18.2628479,1008.71337891,-,179.6000061,-,1748,-,42.29635239,-71.14851379,-,6.51999998,-,31.06855965
Wed May 10 08:05:43 EDT 2017,10-May-2017 08:07:14.531,-71.14835917,42.2963771,13.22,4.0,19.0,79.3,3.65534735,-0.30107087,8.3916769,-0.0010972,31.37254906,-0.0661245,0.07047153,0.01702299,-0.02776155,13.6264801,1008.76879883,-,179.6000061,-,1760,-,42.29637527,-71.14836121,-,6.30000019,-,31.06855965
Wed May 10 08:05:44 EDT 2017,10-May-2017 08:07:15.531,-71.14819354,42.29639776,13.75,4.0,19.0,80.0,2.7401638,-0.16639702,8.45272923,-0.0052673,30.98039246,-0.0337581,0.05320448,0.01513155,0.01439932,13.06033611,1008.75219727,-,179.6000061,-,1766,-,42.29639816,-71.14819336,-,4.36000013,-,31.06855965
Wed May 10 08:05:45 EDT 2017,10-May-2017 08:07:16.532,-71.14804077,42.29641803,13.26,5.0,18.0,81.8,3.22498965,-0.49559975,7.60817432,-0.03130472,30.98039246,-0.08160207,0.00634548,0.0366696,-0.01854833,29.39955139,1008.79833984,-,179.6000061,-,1751,-,42.29641724,-71.14804077,-,4.23000002,-,31.06855965
Wed May 10 08:05:46 EDT 2017,10-May-2017 08:07:17.533,-71.1478838,42.29642729,13.38,5.0,19.0,81.7,3.32315207,-0.38486794,8.45632076,-0.0076406,30.98039246,-0.07267014,0.0366086,0.00848099,-0.02117196,29.39955139,1008.83374023,-,179.6000061,-,1730,-,42.29642868,-71.14788055,-,4.1500001,-,30.44718933
Wed May 10 08:05:47 EDT 2017,10-May-2017 08:07:18.535,-71.14771959,42.29642833,13.66,4.0,19.0,85.3,3.24653745,-0.2621651,8.86094093,0.02769119,30.98039246,-0.11053069,-0.00042709,0.02208718,-0.0471641,29.39955139,1008.9609375,-,179.6000061,-,1709,-,42.29642868,-71.14772034,-,4.26999998,-,30.44718933
Wed May 10 08:05:48 EDT 2017,10-May-2017 08:07:19.534,-71.14753487,42.2964328,14.1,4.0,19.0,86.0,3.06517673,-0.00658405,8.90403652,0.02527058,30.98039246,-0.0397477,0.01031142,0.04704203,0.02446675,29.39955139,1009.05419922,-,179.6000061,-,1696,-,42.2964325,-71.14753723,-,4.1500001,-,29.82581711
Wed May 10 08:05:49 EDT 2017,10-May-2017 08:07:20.531,-71.14738261,42.29644863,13.18,4.0,18.0,84.8,2.24755692,-0.50757074,9.06325054,-0.01710509,30.98039246,-0.04640641,-0.07303412,-0.00402694,0.04069652,29.39955139,1009.08813477,-,179.6000061,-,1693,-,42.29644775,-71.14738464,-,4.19000006,-,29.82581711
Wed May 10 08:05:50 EDT 2017,10-May-2017 08:07:21.532,-71.14721999,42.29645393,13.23,4.0,19.0,87.2,2.38223076,-0.18255788,9.16021538,-0.02297778,30.58823586,-0.07567391,-0.03380192,0.08584714,0.00018305,29.39955139,1009.14257812,-,179.6000061,-,1564,-,42.29645538,-71.1472168,-,3.99000001,-,27.96170425
Wed May 10 08:05:51 EDT 2017,10-May-2017 08:07:22.531,-71.14707668,42.2964466,11.87,4.0,18.0,90.1,2.66773915,0.09696517,8.42639256,-0.03362054,30.58823586,-0.098659,-0.03020209,0.05759751,-0.02422274,29.39955139,1009.17797852,-,179.6000061,-,1001,-,42.29644775,-71.14707947,-,3.42000008,-,26.71896172
Wed May 10 08:05:52 EDT 2017,10-May-2017 08:07:23.531,-71.14692031,42.29645658,11.8,4.0,19.0,84.3,3.28005624,-0.33159694,8.56765079,0.00113136,30.58823586,-0.06389517,0.03221555,0.01391126,-0.00982333,14.5268364,1009.234375,-,179.6000061,-,912,-,42.29645538,-71.14691925,-,3.52999997,-,26.71896172
Wed May 10 08:05:53 EDT 2017,10-May-2017 08:07:24.532,-71.14678048,42.29647393,11.56,4.0,18.0,84.9,1.70287597,-0.50517654,9.14824486,0.04526097,30.58823586,-0.01420024,-0.10512765,-0.02446674,0.07968469,13.71171474,1009.29858398,-,179.6000061,-,943,-,42.29647446,-71.14678192,-,3.52999997,-,24.23347664
Wed May 10 08:05:54 EDT 2017,10-May-2017 08:07:25.531,-71.14665128,42.29647983,11.1,4.0,17.0,83.4,0.78529817,-0.50936639,9.24820232,0.01759527,30.58823586,-0.05212786,-0.22209209,-0.00420999,0.05954991,13.6264801,1009.41357422,-,177.80000305,-,947,-,42.29647827,-71.14665222,-,3.42000008,-,19.88387871
Wed May 10 08:05:55 EDT 2017,10-May-2017 08:07:26.531,-71.14652141,42.29647142,9.21,4.0,17.0,88.2,0.81343001,-0.64224458,9.40083313,0.0383829,30.58823586,-0.00571053,-0.22276324,-0.06119736,0.10158876,13.59418011,1009.38696289,-,177.80000305,-,952,-,42.29647064,-71.14652252,-,3.55999994,-,14.29153728
Wed May 10 08:05:56 EDT 2017,10-May-2017 08:07:27.532,-71.14645505,42.29647508,6.71,4.0,16.0,92.1,1.15520227,-0.49200845,8.89805031,-0.0186289,30.58823586,-0.06983235,-0.20409286,-0.03972032,0.03734077,13.50356102,1009.37646484,-,177.80000305,-,944,-,42.29647446,-71.14645386,-,3.42000008,-,7.45645428
