Wed May 10 08:28:34 EDT 2017,10-May-2017 08:30:05.534,-71.07109539,42.27827314,15.37,3.0,3.0,74.0,2.64439583,0.02154781,8.5778265,-0.00979437,30.98039246,-0.084681,-0.03258163,0.04990971,-0.00878605,29.39955139,1011.18969727,-,181.3999939,-,1845,-,42.27827454,-71.07109833,-,4.61000013,-,32.93267441
Wed May 10 08:28:35 EDT 2017,10-May-2017 08:30:06.535,-71.07093082,42.27831824,15.03,3.0,2.0,71.9,2.35948586,0.44831428,8.55089092,-0.02927428,30.98039246,-0.06488772,-0.03563235,0.02953093,0.01262991,29.39955139,1011.29370117,-,181.3999939,-,1795,-,42.2783165,-71.07093048,-,4.40999985,-,31.68992996
Wed May 10 08:28:36 EDT 2017,10-May-2017 08:30:07.534,-71.07075659,42.27836844,14.59,3.0,1.0,71.1,1.95127439,-0.19153613,8.91121864,-0.00454557,30.98039246,-0.06957406,-0.10323621,0.02818861,0.02519887,29.39955139,1011.36376953,-,181.3999939,-,1695,-,42.2783699,-71.070755,-,4.23000002,-,30.44718933
Wed May 10 08:28:37 EDT 2017,10-May-2017 08:30:08.535,-71.07060119,42.27841229,13.68,3.0,0.0,70.0,1.90159476,0.06105214,8.62152004,0.00924161,30.58823586,-0.09969741,-0.1083004,0.05393665,-0.00433207,29.39955139,1011.5324707,-,181.3999939,-,1565,-,42.27841187,-71.07060242,-,3.95000005,-,27.96170425
Wed May 10 08:28:38 EDT 2017,10-May-2017 08:30:09.538,-71.07045844,42.2784509,12.8,3.0,-1.0,68.5,2.91194773,1.17495453,9.6582098,0.0837551,30.19607925,-0.19768916,-0.18200569,0.0221482,-0.0906063,29.39955139,1011.61230469,-,181.3999939,-,1061,-,42.27845001,-71.07045746,-,3.45000005,-,26.09758949
Wed May 10 08:28:39 EDT 2017,10-May-2017 08:30:10.534,-71.07033637,42.27848663,11.71,3.0,-1.0,67.7,1.46166015,-0.06404489,9.72943687,-0.00906788,30.19607925,0.00328103,-0.15314592,0.04118466,0.10860541,15.26883602,1011.78759766,-,181.3999939,-,916,-,42.27848816,-71.07033539,-,3.05999994,-,22.36936378
Wed May 10 08:28:40 EDT 2017,10-May-2017 08:30:11.533,-71.07022266,42.27851757,10.26,3.0,-2.0,67.1,3.27107811,-0.4357447,9.71567059,0.11129963,30.58823586,-0.09645295,-0.04441842,0.09835507,-0.01897549,14.58470726,1011.77587891,-,181.3999939,-,1561,-,42.27851868,-71.07022095,-,3.78999996,-,21.12662125
Wed May 10 08:28:41 EDT 2017,10-May-2017 08:30:12.539,-71.07011212,42.27855236,9.57,3.0,-3.0,66.2,3.4398694,-0.33159694,7.5932107,-0.08423263,30.58823586,-0.13476941,-0.0818812,-0.06113634,-0.0538757,29.39955139,1011.86914062,-,181.3999939,-,1560,-,42.27855301,-71.07011414,-,3.82999992,-,20.50524902
Wed May 10 08:28:42 EDT 2017,10-May-2017 08:30:13.533,-71.0700109,42.27858637,9.5,3.0,-4.0,66.3,3.23636222,0.16460137,8.84537792,-0.03224021,30.58823586,-0.03939785,0.02776152,0.06449213,0.01848728,29.39955139,1011.93945312,-,181.3999939,-,1567,-,42.27858734,-71.07000732,-,3.82999992,-,20.50524902
Wed May 10 08:28:43 EDT 2017,10-May-2017 08:30:14.536,-71.06990999,42.27861971,9.56,3.0,-4.0,65.8,3.53683448,-0.13946225,8.97945309,-0.00748783,30.58823586,-0.04695837,0.01256896,0.02403964,0.01574165,29.39955139,1011.99243164,-,181.3999939,-,1572,-,42.27861786,-71.06990814,-,3.67000008,-,21.12662125
Wed May 10 08:28:44 EDT 2017,10-May-2017 08:30:15.533,-71.06979746,42.27865589,9.67,4.0,-4.0,65.9,3.82114601,-0.4417302,9.06265163,0.0689342,32.94117737,-0.10759951,0.1044565,-0.00061014,-0.0906063,18.82674789,1012.12060547,-,181.3999939,-,1599,-,42.27865601,-71.0697937,-,9.93000031,-,21.74799156
Wed May 10 08:28:45 EDT 2017,10-May-2017 08:30:16.534,-71.06968711,42.27869126,9.96,4.0,-4.0,65.5,3.95941114,-0.48482585,7.98346567,-0.02491301,34.50980377,-0.08994848,0.10146681,-0.0017084,-0.06937329,14.07239628,1012.14697266,-,181.3999939,-,1754,-,42.27869034,-71.06968689,-,12.25,-,23.61210442
Wed May 10 08:28:46 EDT 2017,10-May-2017 08:30:17.533,-71.06956589,42.27873017,10.81,3.0,-3.0,65.1,4.4089222,1.00496614,9.10933876,0.10204196,34.11764908,-0.19715874,0.06595647,0.09207059,-0.17138922,13.63590145,1012.14013672,-,181.3999939,-,1892,-,42.27872849,-71.06956482,-,12.78999996,-,25.47621918
Wed May 10 08:28:47 EDT 2017,10-May-2017 08:30:18.533,-71.06944615,42.27876474,11.09,4.0,-4.0,65.9,4.00130939,0.08439561,7.68838024,-0.0750733,34.50980377,-0.1999585,0.05198419,0.12410311,-0.17016894,13.5672636,1012.18115234,-,181.3999939,-,2039,-,42.27876663,-71.06944275,-,14.10999966,-,27.34033203
Wed May 10 08:28:48 EDT 2017,10-May-2017 08:30:19.533,-71.06931818,42.27880509,11.55,4.0,-5.0,66.3,3.91751242,0.14963761,8.37491798,0.01388296,36.07843018,-0.05705994,0.09719579,0.06296677,-0.0294699,14.52279949,1012.24926758,-,181.3999939,-,2207,-,42.27880478,-71.06932068,-,19.92000008,-,28.58307457
Wed May 10 08:28:49 EDT 2017,10-May-2017 08:30:20.532,-71.0691752,42.2788497,12.26,5.0,-5.0,66.2,3.67749381,-0.21188685,8.47008705,0.00687605,31.37254906,-0.12636422,0.00988431,0.06980037,-0.06778695,14.32272053,1012.26269531,-,181.3999939,-,2351,-,42.27885056,-71.06917572,-,5.28999996,-,30.44718933
Wed May 10 08:28:50 EDT 2017,10-May-2017 08:30:21.533,-71.0690019,42.27890391,13.99,4.0,-6.0,65.9,3.53084898,0.25737667,8.17919159,-0.02614403,32.54901886,-0.09117991,0.05778056,0.07394934,-0.04942162,15.22532082,1012.26220703,-,181.3999939,-,1772,-,42.27890396,-71.06900024,-,8.38000011,-,31.06855965
Wed May 10 08:28:51 EDT 2017,10-May-2017 08:30:22.533,-71.06884619,42.27894929,14.29,4.0,-6.0,65.5,3.36983895,0.12689269,7.99962664,0.02093434,32.54901886,-0.11474808,0.04136771,0.06064823,-0.0677259,15.10958004,1012.23901367,-,179.6000061,-,1781,-,42.27894974,-71.06884766,-,7.94000006,-,31.68992996
Wed May 10 08:28:52 EDT 2017,10-May-2017 08:30:23.533,-71.06868614,42.27900757,14.51,4.0,-6.0,65.5,3.60028076,-0.99239659,8.04272175,0.01878294,32.15686417,-0.17725122,0.0558281,0.05796359,-0.14277349,14.98217487,1012.27929688,-,179.6000061,-,1793,-,42.27900696,-71.06868744,-,6.9000001,-,31.68992996
Wed May 10 08:28:53 EDT 2017,10-May-2017 08:30:24.539,-71.06854322,42.27906638,14.61,4.0,-6.0,64.0,3.69964027,-0.1412579,8.46769333,0.01978394,31.76470566,-0.05760831,0.0749866,0.03331381,-0.02001267,14.97365093,1012.36474609,-,179.6000061,-,1782,-,42.27906799,-71.06854248,-,6.07999992,-,31.68992996
Wed May 10 08:28:54 EDT 2017,10-May-2017 08:30:25.539,-71.06839473,42.27913168,14.55,4.0,-7.0,64.4,3.4506433,-0.35913026,9.09437561,0.05756146,31.37254906,-0.0348019,0.05552302,-0.02989701,0.00957923,15.01402569,1012.36157227,-,181.3999939,-,1762,-,42.27913284,-71.06839752,-,4.86000013,-,31.06855965
Wed May 10 08:28:55 EDT 2017,10-May-2017 08:30:26.532,-71.0682398,42.27918309,14.44,4.0,-9.0,67.0,3.50630832,-0.35793316,8.2103157,-0.02386349,31.37254906,-0.10470542,0.07895251,0.03660859,-0.07346126,15.03510952,1012.25732422,-,181.3999939,-,1728,-,42.27918243,-71.0682373,-,5.4000001,-,31.06855965
Wed May 10 08:28:56 EDT 2017,10-May-2017 08:30:27.532,-71.06808934,42.27923337,14.03,4.0,-6.0,66.0,3.62123013,-0.80026191,8.22587872,-0.10363016,30.98039246,-0.07988592,0.06699372,-0.03386294,-0.04466248,14.91219139,1012.30371094,-,181.3999939,-,1703,-,42.27923203,-71.06809235,-,4.71000004,-,30.44718933
Wed May 10 08:28:57 EDT 2017,10-May-2017 08:30:28.533,-71.06793698,42.27929135,13.87,4.0,-8.0,65.7,5.03919601,-0.89124161,8.06187534,-0.02598646,30.98039246,-0.0923822,0.04118466,0.03465613,-0.04344225,29.39955139,1012.28491211,-,181.3999939,-,1665,-,42.27929306,-71.06793976,-,4.07000017,-,29.20444679
Wed May 10 08:28:58 EDT 2017,10-May-2017 08:30:29.533,-71.06776747,42.27935146,15.22,4.0,-7.0,63.6,3.05500126,-0.41359833,8.50181007,-0.01278847,30.58823586,-0.06509693,-0.00787085,-0.00665056,0.00219646,29.39955139,1012.39746094,-,181.3999939,-,1602,-,42.27935028,-71.06776428,-,4.07000017,-,28.58307457
Wed May 10 08:28:59 EDT 2017,10-May-2017 08:30:30.533,-71.06764334,42.27938354,13.19,4.0,-6.0,66.6,3.13640428,-0.35673606,8.37731171,-0.02208519,30.58823586,-0.08711965,0.01757213,0.01134866,-0.02922589,29.39955139,1012.44238281,-,181.3999939,-,1567,-,42.27938461,-71.06764221,-,3.86999989,-,27.96170425
Wed May 10 08:29:00 EDT 2017,10-May-2017 08:30:31.537,-71.06749785,42.27943491,12.71,4.0,-7.0,67.3,2.47560453,-0.219668,8.91780281,0.00904137,30.58823586,-0.09401955,-0.01592473,0.01903646,-0.0244058,29.39955139,1012.41674805,-,181.3999939,-,1526,-,42.2794342,-71.06749725,-,3.78999996,-,27.34033203
Wed May 10 08:29:01 EDT 2017,10-May-2017 08:30:32.533,-71.06737422,42.27946884,12.32,3.0,-6.0,67.8,3.01848984,0.64643449,7.4268136,-0.04936843,30.58823586,-0.18349327,-0.13758728,-0.13057062,-0.10384638,29.39955139,1012.41723633,-,181.3999939,-,1426,-,42.27946854,-71.06737518,-,3.52999997,-,24.85484695
Wed May 10 08:29:02 EDT 2017,10-May-2017 08:30:33.538,-71.06724538,42.27950969,11.43,3.0,-7.0,67.9,2.00933385,-0.79008657,9.19014359,0.0444676,30.19607925,-0.03735117,-0.09731781,-0.0328257,0.05363159,15.51512051,1012.52856445,-,181.3999939,-,840,-,42.2795105,-71.06724548,-,3.16000009,-,22.36936378
Wed May 10 08:29:03 EDT 2017,10-May-2017 08:30:34.532,-71.06713463,42.27953659,10.31,3.0,-8.0,69.7,1.73998606,-0.04548983,8.70831013,-0.02939826,30.19607925,-0.10126299,-0.14362769,0.01671792,0.00061012,14.55509949,1012.58007812,-,181.3999939,-,881,-,42.2795372,-71.06713104,-,2.94000006,-,21.12662125
Wed May 10 08:29:04 EDT 2017,10-May-2017 08:30:35.535,-71.06702806,42.27957614,9.05,3.0,-9.0,69.2,1.40180504,0.07422026,9.00878239,-0.00524551,30.19607925,-0.03176306,-0.11074097,0.01665691,0.06510222,14.08226681,1012.59814453,-,181.3999939,-,866,-,42.27957535,-71.06703186,-,3.02999997,-,16.77702141
Wed May 10 08:29:05 EDT 2017,10-May-2017 08:30:36.533,-71.06693792,42.27959757,7.7,4.0,-9.0,70.9,1.70407307,0.13108255,11.38203526,0.03186889,30.19607925,0.17365642,-0.12843512,0.06107533,0.27706599,13.71844482,1012.67675781,-,181.3999939,-,882,-,42.27959824,-71.06694031,-,3,-,13.67016602
Wed May 10 08:29:06 EDT 2017,10-May-2017 08:30:37.538,-71.06686518,42.27961903,6.24,4.0,-9.0,69.5,2.11108732,-0.15861586,8.64785671,-0.00692921,30.19607925,-0.07241207,-0.06247864,0.01964661,0.0121418,13.5672636,1012.70166016,-,181.3999939,-,883,-,42.27961731,-71.06686401,-,3.05999994,-,10.56331062
Wed May 10 08:29:07 EDT 2017,10-May-2017 08:30:38.541,-71.06681008,42.27963336,5.01,3.0,-10.0,67.8,2.46902061,0.11731588,8.53293514,-0.01138563,30.19607925,-0.09411084,-0.05045882,0.05967199,-0.01336213,13.58475876,1012.75048828,-,181.3999939,-,876,-,42.27963257,-71.06681061,-,3.02999997,-,8.69919682
Wed May 10 08:29:08 EDT 2017,10-May-2017 08:30:39.532,-71.06677112,42.27965426,3.93,3.0,-9.0,71.8,1.93391645,-0.33578679,8.78851604,-0.01670855,30.19607925,-0.08174119,-0.10500563,0.01348416,0.01269096,13.69242573,1012.77954102,-,181.3999939,-,817,-,42.27965546,-71.06677246,-,2.94000006,-,6.83508301
Wed May 10 08:29:09 EDT 2017,10-May-2017 08:30:40.534,-71.06673597,42.27966156,3.15,4.0,-10.0,69.7,2.09672213,-0.28131869,8.9363575,0.00146723,30.19607925,-0.08259498,-0.0968297,0.02617514,0.0103724,13.65967655,1012.83789062,-,181.3999939,-,815,-,42.27966309,-71.06673431,-,2.91000009,-,4.34959841
Wed May 10 08:29:10 EDT 2017,10-May-2017 08:30:41.538,-71.06670992,42.27966531,1.98,4.0,-10.0,69.7,2.45824671,-0.21667525,8.57004452,-0.00746696,30.19607925,-0.0905893,-0.05155708,0.02562601,-0.00957932,13.65967655,1012.79272461,-,181.3999939,-,810,-,42.2796669,-71.06671143,-,3,-,2.48548484
Wed May 10 08:29:11 EDT 2017,10-May-2017 08:30:42.537,-71.06669503,42.2796678,1.1,3.0,-10.0,69.7,2.69886398,-0.12090719,8.80587387,-0.01260487,30.19607925,-0.09169136,-0.03245961,0.02934788,-0.01635187,13.70722866,1012.80249023,-,181.3999939,-,811,-,42.2796669,-71.06669617,-,2.97000003,-,1.24274242
Wed May 10 08:29:12 EDT 2017,10-May-2017 08:30:43.538,-71.06668723,42.2796687,0.64,3.0,-10.0,69.7,3.08911872,-0.16519992,8.56226349,-0.00662404,30.19607925,-0.08459291,0.01470445,0.03215454,-0.02483286,13.65698528,1012.80322266,-,181.3999939,-,819,-,42.2796669,-71.06668854,-,2.94000006,-,0.62137121
Wed May 10 08:29:13 EDT 2017,10-May-2017 08:30:44.543,-71.06668648,42.27966546,0.28,4.0,-11.0,69.7,3.03644633,-0.16101007,8.42280197,-0.021824,30.19607925,-0.08685837,0.00738274,0.03130034,-0.02458876,13.55245876,1012.82348633,-,181.3999939,-,799,-,42.2796669,-71.06668854,-,2.81999993,-,0
Wed May 10 08:29:14 EDT 2017,10-May-2017 08:30:45.534,-71.06668228,42.27966932,0.18,4.0,-11.0,69.7,3.06876802,-0.15562311,8.38030434,-0.02477974,30.19607925,-0.06313094,0.01086056,0.03288671,-0.00061022,13.66999435,1012.75927734,-,181.3999939,-,806,-,42.27967072,-71.06668091,-,2.74000001,-,0
Wed May 10 08:29:15 EDT 2017,10-May-2017 08:30:46.532,-71.06667369,42.27967054,0.0,3.0,-12.0,0.0,3.22798252,-0.10534488,8.5628624,-0.01280674,30.19607925,-0.07891565,0.03245961,0.0289818,-0.02556498,13.58475876,1012.77172852,-,181.3999939,-,792,-,42.27967072,-71.06667328,-,2.61999989,-,0
Wed May 10 08:29:16 EDT 2017,10-May-2017 08:30:47.537,-71.0666725,42.2796707,0.16,4.0,-12.0,69.7,3.14598107,-0.14604631,8.45213032,-0.00796919,30.19607925,-0.080235,0.01854836,0.0328257,-0.02159912,13.63186264,1012.80566406,-,181.3999939,-,782,-,42.27967072,-71.06667328,-,2.56999993,-,0
