Sun May 07 17:01:17 EDT 2017,07-May-2017 17:02:45.506,-71.18602707,42.35575559,0.0,4.0,-18.0,0.0,3.22618675,0.25917232,8.60895061,0.015149,30.19607925,-0.08246786,0.32929423,0.03172744,0.75548172,14.32092571,999.69287109,-,176,-,802,-,42.35575485,-71.18602753,-,2.81999993,-,0
Sun May 07 17:01:18 EDT 2017,07-May-2017 17:02:46.509,-71.18602675,42.35575577,0.0,4.0,-17.0,0.0,3.27466941,0.26635495,8.72626686,0.02809727,30.19607925,-0.04918841,0.33380932,0.02715137,0.78952765,14.45147038,999.71899414,-,176,-,786,-,42.35575485,-71.18602753,-,2.76999998,-,0
Sun May 07 17:01:19 EDT 2017,07-May-2017 17:02:47.506,-71.18602699,42.3557563,0.0,4.0,-17.0,0.0,3.59848523,0.35075054,8.10018253,0.01417497,30.58823586,-0.09546474,0.36681804,0.03575439,0.72570664,14.72332764,999.70532227,-,177.80000305,-,773,-,42.35575485,-71.18602753,-,4.76000023,-,0
Sun May 07 17:01:20 EDT 2017,07-May-2017 17:02:48.506,-71.1860262,42.35575752,0.24,4.0,-17.0,20.9,4.3801918,0.37289691,8.39526844,0.06152056,32.54901886,-0.00495278,0.46614933,0.03081223,0.77817899,16.59357643,999.65332031,-,177.80000305,-,1046,-,42.35575867,-71.18602753,-,8.77000046,-,1.86411357
Sun May 07 17:01:21 EDT 2017,07-May-2017 17:02:49.507,-71.1860073,42.35576071,1.43,4.0,-18.0,20.9,3.46440983,-0.01376666,8.22707558,-0.01242399,31.37254906,-0.08972352,0.35315084,-0.00140333,0.73864174,14.2101202,999.75952148,-,177.80000305,-,905,-,42.35576248,-71.18600464,-,5.17000008,-,4.34959841
Sun May 07 17:01:22 EDT 2017,07-May-2017 17:02:50.506,-71.18599802,42.35577658,2.17,4.0,-18.0,31.8,3.21720862,-0.4997896,8.31865406,-0.01177835,30.98039246,-0.08907764,0.32795194,-0.05094695,0.74797696,14.75876713,999.65234375,-,177.80000305,-,1157,-,42.35577774,-71.18599701,-,4.55999994,-,4.97096968
Sun May 07 17:01:23 EDT 2017,07-May-2017 17:02:51.507,-71.18598515,42.35579066,2.5,5.0,-16.0,36.3,3.22379255,-0.1448492,9.09138203,-0.0081222,31.37254906,-0.09214554,0.30586475,-0.01061649,0.75438339,14.69775677,999.70947266,-,177.80000305,-,1207,-,42.35578918,-71.18598175,-,5.34000015,-,5.59234095
Sun May 07 17:01:24 EDT 2017,07-May-2017 17:02:52.506,-71.18597473,42.35580943,2.57,5.0,-15.0,37.6,3.79959798,-0.32261869,9.16261005,0.01466615,31.37254906,0.01201091,0.38731885,-0.03288671,0.83400708,14.4093008,999.75488281,-,177.80000305,-,1250,-,42.35580826,-71.18597412,-,5.11999989,-,6.21371174
Sun May 07 17:01:25 EDT 2017,07-May-2017 17:02:53.516,-71.1859557,42.35582962,2.84,5.0,-15.0,39.8,3.96120667,-0.24121583,8.32224464,-0.00007847,33.72549057,-0.07952322,0.40653837,-0.02532094,0.72509652,14.95750141,999.68896484,-,177.80000305,-,1510,-,42.35583115,-71.18595886,-,10.72999954,-,7.45645428
Sun May 07 17:01:26 EDT 2017,07-May-2017 17:02:54.506,-71.18592922,42.35585429,3.53,6.0,-15.0,34.3,3.68647218,0.05446809,7.77876139,-0.044891,33.72549057,-0.12536117,0.38982043,0.00024406,0.68263054,14.58739948,999.71020508,-,177.80000305,-,1104,-,42.35585403,-71.18592834,-,10.09000015,-,8.07782555
Sun May 07 17:01:27 EDT 2017,07-May-2017 17:02:55.506,-71.18589586,42.3558735,3.58,7.0,-15.0,42.5,5.01824665,-0.81881696,9.5355072,0.17918432,35.29411697,0.10195027,0.51154399,-0.08346757,0.87201905,14.57394123,999.6784668,-,177.80000305,-,1054,-,42.35587311,-71.18589783,-,10.31999969,-,9.32056808
Sun May 07 17:01:28 EDT 2017,07-May-2017 17:02:56.506,-71.18585448,42.35587629,3.07,7.0,-15.0,59.9,5.10264254,-1.03848493,7.8440032,0.03864145,36.07843018,-0.01742692,0.47536248,-0.11543907,0.75175983,15.20154381,999.66308594,-,177.80000305,-,1458,-,42.35587692,-71.18585205,-,17.88999939,-,13.04879475
Sun May 07 17:01:29 EDT 2017,07-May-2017 17:02:57.506,-71.18578502,42.35590038,5.91,7.0,-15.0,66.2,4.86741209,2.63721323,5.68682766,0.00823237,37.25490189,-0.19058298,0.32105732,0.04240495,0.64150691,15.22532082,999.70727539,-,177.80000305,-,1841,-,42.35589981,-71.18578339,-,21.45999908,-,16.15565109
Sun May 07 17:01:30 EDT 2017,07-May-2017 17:02:58.506,-71.18569348,42.35592853,7.62,6.0,-19.0,68.3,4.71957016,0.01376666,7.88231039,0.01412803,39.2156868,-0.06316241,0.48109785,0.00140333,0.70349747,15.22532082,999.64550781,-,177.80000305,-,2323,-,42.35593033,-71.18569183,-,32.70000076,-,20.50524902
Sun May 07 17:01:31 EDT 2017,07-May-2017 17:02:59.508,-71.1855861,42.35595752,9.16,6.0,-18.0,70.8,4.44603252,0.28670564,7.56268454,-0.02764463,37.25490189,-0.02247964,0.43429986,0.06772589,0.77274877,14.49363899,999.70361328,-,177.80000305,-,2678,-,42.35595703,-71.18558502,-,26.04000092,-,22.36936378
Sun May 07 17:01:32 EDT 2017,07-May-2017 17:03:00.513,-71.18546061,42.35598786,10.57,5.0,-17.0,72.0,4.82491493,0.84036481,7.90445709,0.02549356,32.54901886,-0.05179302,0.49183637,0.08566409,0.70575505,13.632761,999.6340332,-,177.80000305,-,2598,-,42.35598755,-71.18546295,-,6.8499999,-,23.61210442
Sun May 07 17:01:33 EDT 2017,07-May-2017 17:03:01.507,-71.18532859,42.3560211,11.01,5.0,-18.0,72.2,-0.8870517,1.4478935,7.51001215,0.16694453,34.90196228,-0.2148613,-0.0904232,0.14759362,0.6655466,14.31643963,999.63256836,-,177.80000305,-,1881,-,42.35602188,-71.18532562,-,15.35000038,-,24.85484695
Sun May 07 17:01:34 EDT 2017,07-May-2017 17:03:02.507,-71.1851949,42.35604441,11.56,5.0,-18.0,73.6,3.52965188,-0.65541273,8.2731638,-0.03160308,34.50980377,-0.11059618,0.38304785,-0.03990336,0.70136201,14.16391277,999.65185547,-,177.80000305,-,1969,-,42.35604477,-71.18519592,-,14.21000004,-,26.09758949
Sun May 07 17:01:35 EDT 2017,07-May-2017 17:03:03.506,-71.18507329,42.35606538,10.93,6.0,-17.0,77.3,3.12742591,-0.75177932,7.85058737,-0.05756128,33.72549057,-0.13487619,0.31879976,-0.07663397,0.70026374,14.32272053,999.62817383,-,179.6000061,-,2041,-,42.35606384,-71.18507385,-,10.64000034,-,27.34033203
Sun May 07 17:01:36 EDT 2017,07-May-2017 17:03:04.506,-71.18492305,42.35609431,12.45,6.0,-16.0,77.1,3.16034627,-0.31962591,8.73285103,0.02486944,34.50980377,-0.05241729,0.32215557,-0.03258164,0.79019886,14.57797813,999.61230469,-,179.6000061,-,2111,-,42.35609436,-71.18492126,-,13.32999992,-,27.96170425
Sun May 07 17:01:37 EDT 2017,07-May-2017 17:03:05.506,-71.18476655,42.35612383,12.91,6.0,-17.0,75.8,3.14957237,0.12090719,8.62451267,0.07379002,32.94117737,-0.10782016,0.35900819,-0.01976864,0.71618849,14.11546421,999.71801758,-,179.6000061,-,2174,-,42.35612488,-71.18476868,-,9.46000004,-,29.20444679
Sun May 07 17:01:38 EDT 2017,07-May-2017 17:03:06.506,-71.1846016,42.3561519,13.27,5.0,-18.0,76.3,3.26209974,0.5303157,8.41980839,0.02473811,34.50980377,-0.07764598,0.332528,0.05405868,0.75828826,14.5694561,999.62475586,-,179.6000061,-,2198,-,42.35615158,-71.18460083,-,13.06000042,-,29.20444679
Sun May 07 17:01:39 EDT 2017,07-May-2017 17:03:07.506,-71.1844372,42.35618051,13.44,5.0,-18.0,75.2,3.37103605,0.29388827,8.41681576,-0.0076392,32.15686417,-0.08604646,0.32545033,0.04783522,0.75236994,14.61969852,999.68725586,-,179.6000061,-,2222,-,42.3561821,-71.18444061,-,6.96000004,-,29.82581711
Sun May 07 17:01:40 EDT 2017,07-May-2017 17:03:08.508,-71.18427243,42.35621687,13.58,5.0,-18.0,75.2,2.63302326,0,8.51976681,-0.01338291,31.37254906,-0.04090355,0.2804828,-0.01244692,0.81674004,29.39955139,999.66772461,-,179.6000061,-,2139,-,42.35621643,-71.18427277,-,5.23000002,-,28.58307457
Sun May 07 17:01:41 EDT 2017,07-May-2017 17:03:09.506,-71.18412064,42.35623762,13.05,5.0,-17.0,77.6,2.72340441,0.04249708,8.534132,-0.00921488,31.37254906,-0.08651329,0.27761513,0.00433202,0.76994205,29.39955139,999.61499023,-,179.6000061,-,2045,-,42.35623932,-71.18412018,-,4.96000004,-,27.96170425
Sun May 07 17:01:42 EDT 2017,07-May-2017 17:03:10.506,-71.18397341,42.35626243,12.45,5.0,-16.0,78.2,2.56538701,0.39803603,8.49881744,-0.0128989,30.58823586,-0.06877664,0.24460638,-0.00201347,0.79819173,29.39955139,999.62011719,-,179.6000061,-,1733,-,42.35626221,-71.18397522,-,5.01000023,-,26.09758949
Sun May 07 17:01:43 EDT 2017,07-May-2017 17:03:11.506,-71.18383098,42.35627768,11.62,4.0,-16.0,78.1,2.3457191,0.00718261,8.50540161,-0.05091207,30.58823586,-0.11123357,0.26321575,-0.01995168,0.74834293,17.06102562,999.6003418,-,179.6000061,-,909,-,42.35627747,-71.18383026,-,3.49000001,-,23.61210442
Sun May 07 17:01:44 EDT 2017,07-May-2017 17:03:12.506,-71.18370434,42.35629736,10.76,4.0,-17.0,78.8,2.1865046,-0.4381389,9.32302189,0.05477709,30.58823586,-0.02249946,0.22288527,-0.04466248,0.85035896,13.96159077,999.62817383,-,179.6000061,-,869,-,42.35629654,-71.18370056,-,3.99000001,-,21.12662125
Sun May 07 17:01:45 EDT 2017,07-May-2017 17:03:13.507,-71.18359877,42.35631485,9.58,4.0,-17.0,79.6,1.69389772,-0.06344634,8.98783302,0.00995296,30.98039246,-0.10640609,0.23270857,-0.00366086,0.76243728,13.58745193,999.62866211,-,179.6000061,-,869,-,42.35631561,-71.18360138,-,4.07000017,-,19.26250648
Sun May 07 17:01:46 EDT 2017,07-May-2017 17:03:14.506,-71.18350372,42.35632558,8.21,4.0,-17.0,80.3,2.3421278,-0.33638534,9.46008968,-0.01258558,30.98039246,-0.06290535,0.20836388,0.05558404,0.81161481,13.61705971,999.59057617,-,179.6000061,-,888,-,42.35632706,-71.1835022,-,4.1500001,-,15.53427982
Sun May 07 17:01:47 EDT 2017,07-May-2017 17:03:15.506,-71.18341961,42.35633374,7.04,4.0,-17.0,80.4,1.72921216,-0.21906945,7.71052647,0.01759377,30.98039246,-0.19390556,0.17627035,-0.02233124,0.68598634,13.56636715,999.67016602,-,179.6000061,-,906,-,42.35633469,-71.18341827,-,4.19000006,-,13.67016602
Sun May 07 17:01:48 EDT 2017,07-May-2017 17:03:16.506,-71.18334496,42.35634056,6.16,4.0,-18.0,80.9,2.35589457,-0.34895489,9.81203747,0.03523205,30.58823586,-0.07527478,0.21306199,0.04026945,0.79861879,13.4833746,999.6862793,-,179.6000061,-,869,-,42.35634232,-71.18334198,-,3.49000001,-,11.18468189
Sun May 07 17:01:49 EDT 2017,07-May-2017 17:03:17.506,-71.18329303,42.35634889,5.06,4.0,-18.0,81.3,1.76093531,-0.16519992,9.01237392,0.01382685,30.19607925,-0.06289814,0.21037734,-0.00579636,0.81283516,13.54348755,999.61425781,-,179.6000061,-,1023,-,42.35634995,-71.1832962,-,3.13000011,-,8.69919682
Sun May 07 17:01:50 EDT 2017,07-May-2017 17:03:18.506,-71.18324058,42.35635115,4.25,4.0,-18.0,84.3,1.9141643,-0.065242,8.90523338,0.0061391,30.19607925,-0.07115407,0.19512378,-0.00665056,0.80777097,13.34654808,999.69042969,-,179.6000061,-,856,-,42.35634995,-71.1832428,-,3.3499999,-,5.59234095
Sun May 07 17:01:51 EDT 2017,07-May-2017 17:03:19.506,-71.18321329,42.35635594,3.03,4.0,-18.0,85.4,1.95905554,0.12210429,8.73285103,-0.00249868,30.19607925,-0.10152177,0.18347004,0.01561966,0.77909422,13.67089176,999.58178711,-,181.3999939,-,837,-,42.35635757,-71.18321228,-,3.24000001,-,3.72822714
Sun May 07 17:01:52 EDT 2017,07-May-2017 17:03:20.507,-71.18318907,42.35635609,2.01,5.0,-18.0,88.6,2.26730895,0.23882163,8.81126118,-0.00278451,30.19607925,-0.0719123,0.23112221,0.02434471,0.79819173,13.54438496,999.70654297,-,181.3999939,-,827,-,42.35635757,-71.18318939,-,3,-,0.62137121
Sun May 07 17:01:53 EDT 2017,07-May-2017 17:03:21.507,-71.18318804,42.35635974,0.29,4.0,-18.0,88.6,3.11186361,0.20051439,8.24982071,-0.02335888,30.19607925,-0.10066211,0.31721342,0.02043979,0.7409603,13.49772835,999.57250977,-,181.3999939,-,822,-,42.35636139,-71.18318939,-,3.02999997,-,0
Sun May 07 17:01:54 EDT 2017,07-May-2017 17:03:22.509,-71.18318024,42.35635336,0.0,3.0,-18.0,0.0,3.16633177,0.25258827,8.49283218,0.00191158,30.19607925,-0.09758158,0.30342418,0.00909113,0.74950224,13.44748497,999.63305664,-,181.3999939,-,809,-,42.35635376,-71.18318176,-,2.76999998,-,0
Sun May 07 17:01:55 EDT 2017,07-May-2017 17:03:23.506,-71.1831743,42.3563516,0.0,3.0,-17.0,0.0,3.07535219,0.11192893,8.32703304,-0.01744694,30.19607925,-0.09474815,0.31349155,0.01140968,0.74883109,13.48472023,999.66943359,-,181.3999939,-,808,-,42.35634995,-71.18317413,-,2.88000011,-,0
Sun May 07 17:01:56 EDT 2017,07-May-2017 17:03:24.508,-71.18317014,42.35635301,0.0,3.0,-18.0,0.0,3.01789117,0.14185645,8.42280197,-0.00496707,30.19607925,-0.06805778,0.32569438,0.02623615,0.77244371,13.53541279,999.67895508,-,181.3999939,-,807,-,42.35635376,-71.1831665,-,2.68000007,-,0
Sun May 07 17:01:57 EDT 2017,07-May-2017 17:03:25.507,-71.18317253,42.3563534,0.0,3.0,-18.0,0.0,3.1513679,0.21547815,8.52814674,-0.00209917,30.19607925,-0.10330443,0.30574271,0.01226388,0.74254662,13.41563416,999.64770508,-,181.3999939,-,793,-,42.35635376,-71.18317413,-,2.6500001,-,0
